particle,x,y,t
54,478.012359619,93.3249893188,55
54,477.318939209,94.6249465942,56
54,478.309173584,95.4586410522,57
54,474.67593383800005,93.9971313477,58
54,480.434112549,96.7047119141,59
54,477.97543335,96.0701141357,60
54,480.33029174800004,98.9955978394,61
54,476.04394531199995,92.4531860352,62
54,476.845397949,94.53206634520001,63
54,478.242004394,94.9425506592,64
54,477.306457519,94.5134735107,65
54,473.85397338900003,95.76474761959999,66
54,476.566741943,94.7973709106,67
54,473.646789551,90.79295349120001,68
54,476.12298584,93.69208526610001,69
54,473.75488281199995,91.7924575806,70
54,474.558105469,89.9756469727,71
54,473.230773926,90.2207260132,72
54,474.44442749,90.486618042,73
54,473.414093018,91.891242981,74
54,473.13018798800005,92.37217712399999,75
54,475.537078857,93.22344970700001,76
54,473.112762451,91.48280334469999,77
54,474.14175415,90.4161529541,78
54,474.493896484,89.66039276120001,79
55,15.0017843246,142.030227661,56
55,16.0,140.0,57
55,16.0155315399,140.449859619,58
55,15.9528989792,139.801239014,59
55,15.8890047073,139.547164917,60
55,14.188042640699999,139.381027222,61
55,14.1967582703,136.550613403,62
55,16.1086845398,138.66232299799998,63
55,16.996213913,139.14683532700002,64
55,18.0,138.499191284,65
55,18.3061256409,138.003128052,66
55,16.795705795299998,139.525314331,67
55,16.276391983,140.220825195,68
55,19.5033531189,138.0,69
55,19.8378181458,137.394683838,70
55,19.249345779400002,137.368270874,71
55,19.1681480408,138.75482177700002,72
55,19.398103714,138.328994751,73
55,19.0772762299,138.660064697,74
55,18.0,140.0,75
55,17.5282878876,140.643859863,76
55,18.0457649231,137.59664917,77
56,423.51296997099996,96.48472595209999,72
56,425.442230225,95.6993713379,73
56,425.96392822300004,94.97646331790001,74
56,425.63327026400003,94.5600814819,75
56,427.857940674,93.5102996826,76
56,426.657623291,94.5868377686,77
57,124.67517852799999,375.861297607,72
57,131.095901489,375.442230225,73
57,136.227981567,371.12890625,74
57,144.799102783,365.58883667,75
57,152.593795776,359.85650634800004,76
57,157.943161011,355.219390869,77
58,257.660705566,416.62371826199995,27
58,257.24972534200003,417.436187744,28
58,257.778167725,416.882781982,29
58,256.752746582,417.756744385,30
58,257.752929688,417.44409179699994,31
58,256.697021484,417.293548584,32
58,257.716918945,417.08886718800005,33
58,257.001617432,416.996154785,34
58,257.001373291,416.53945922800006,35
58,256.764678955,416.54006958,36
58,255.71197509799998,417.80935669,37
58,254.790359497,418.021301269,38
58,255.71771240200002,418.450286865,39
58,256.670684815,418.14587402300003,40
58,257.635894775,418.989471435,41
58,257.849212647,415.927490234,42
58,258.00933837900004,417.198883057,43
58,257.628936768,416.66384887699996,44
58,257.658813477,417.38601684599996,45
58,257.5390625,417.15582275400004,46
58,258.646362305,417.215362549,47
58,257.157073975,416.45471191400003,48
58,257.552551269,416.22161865199996,49
58,257.689422607,415.85864257800006,50
58,258.15734863299997,416.40386962900004,51
58,258.30441284200003,416.48828125,52
58,258.0,418.0,53
58,258.812103272,416.80294799800004,54
58,260.014251709,417.22286987300004,55
58,260.513488769,417.553863525,56
58,260.860168457,417.36154174800004,57
58,258.697906494,417.43591308599997,58
58,257.297698975,416.296844482,59
58,257.368347168,415.402313232,60
58,258.596099853,417.131164551,61
58,255.999298096,416.246948242,62
58,255.109054565,416.41107177699996,63
58,255.30378723099997,415.716766357,64
58,255.49966430700002,415.434082031,65
58,255.396316528,415.45071411099997,66
58,255.473953247,415.42562866199995,67
58,257.573394775,416.805480957,68
58,257.280914307,416.175201416,69
58,258.074554443,417.126159668,70
58,258.489929199,417.4168396,71
58,258.073181152,416.827636719,72
58,258.036437988,416.928009033,73
58,258.190338135,416.639831543,74
58,258.994049072,417.01071167,75
58,257.928710938,417.685302734,76
59,385.12802124,204.619796753,22
59,383.50735473599997,202.490951538,23
59,386.330047607,200.665557861,24
59,383.99536132800006,197.187515259,25
59,385.358551025,194.280319214,26
59,383.35171508800005,190.86001586900002,27
59,383.93420410199997,187.539642334,28
59,387.39407348599997,180.709365845,29
59,387.338531494,176.215423584,30
59,388.26083374,169.483551025,31
59,388.694793701,167.275085449,32
59,388.41723632800006,163.683425903,33
59,389.00759887699996,161.201980591,34
59,391.930328369,161.009613037,35
59,392.67120361300005,160.796386719,36
59,394.88320922800006,159.535598755,37
59,399.04122924800004,156.914169311,38
59,401.114471435,154.397781372,39
59,406.148681641,153.434585571,40
59,410.865478516,152.536300659,41
59,413.78012085,150.704589844,42
59,419.324279785,149.33441162100002,43
59,422.60113525400004,144.943359375,44
59,424.06033325199996,143.926376343,45
59,423.34878539999994,143.471542358,46
59,423.88973999,141.386398315,47
59,424.86950683599997,140.2006073,48
59,424.929046631,138.01771545399998,49
59,425.523254394,136.982711792,50
59,425.39498901400003,136.130661011,51
59,425.048950195,133.269332886,52
59,425.625274658,128.650848389,53
59,429.92788696300005,120.82942962700001,54
59,429.91729736300005,116.430099487,55
59,430.01574707,114.021827698,56
59,432.62231445300006,111.426345825,57
59,434.35089111300005,106.256111145,58
59,435.697784424,101.84985351600001,59
59,436.86975097699997,99.2719650269,60
59,437.41253662099996,94.6729278564,61
59,438.52307128900003,93.0541534424,62
59,440.652832031,91.99276733399999,63
59,442.13986206,89.1706771851,64
59,444.158996582,88.0428924561,65
59,444.295501709,87.75833129879999,66
59,442.57653808599997,85.47690582279999,67
59,443.697265625,84.890335083,68
59,445.206756592,85.0071563721,69
59,447.0,84.0,70
59,447.86288452199994,79.867729187,71
60,297.214935303,194.15637207,33
60,297.686035156,189.98876953099997,34
60,296.896820068,188.69425964400003,35
60,295.80859375,188.902511597,36
60,299.612701416,187.517425537,37
60,299.21902465799997,185.72213745099998,38
60,297.123931885,183.056533814,39
60,297.583587647,183.10137939400002,40
60,299.832061768,183.321594238,41
60,299.705963135,181.08151245099998,42
60,298.232299805,180.596282959,43
60,299.39050293,179.643234253,44
60,299.05554199200003,177.009109497,45
60,297.756500244,174.876495361,46
60,298.472564697,172.79348754900002,47
60,299.20153808599997,171.71302795399998,48
60,297.176452637,171.361068726,49
60,297.273101807,168.982574463,50
60,299.337646484,167.120315552,51
60,298.076019287,165.79896545399998,52
60,297.360351562,162.524795532,53
60,297.79519653299997,163.43913269,54
60,298.087554932,165.715713501,55
60,297.39758300799997,167.007415772,56
60,296.477294922,165.900863647,57
60,296.052337647,167.748138428,58
60,296.33114624,170.668289185,59
60,294.662200928,171.09387207,60
60,293.678070068,171.137832642,61
60,293.391357422,170.950637817,62
60,291.399047852,169.26011657700002,63
60,289.834594727,171.0443573,64
60,290.40847778299997,170.841766357,65
60,290.286315918,173.62660217299998,66
60,289.861724853,174.455169678,67
61,466.986328125,70.9796295166,61
61,466.172393799,72.0184860229,62
61,466.16494751,71.98891448970001,63
61,467.0,70.5012359619,64
61,468.90917968800005,71.1086349487,65
62,164.401382446,481.63882446300005,0
62,165.644165039,481.276275635,1
62,165.913070679,482.05334472699997,2
62,165.00021362299998,482.791015625,3
62,165.061218262,482.268707275,4
62,164.907943726,482.505065918,5
62,164.979354858,481.995269775,6
62,165.188018799,481.88992309599996,7
62,165.012390137,481.95544433599997,8
62,165.104904175,482.04309082,9
62,165.419967651,481.758361816,10
62,165.817367554,481.353637695,11
62,165.917404175,480.64361572300004,12
62,165.452011108,481.224334717,13
62,166.322311401,481.42926025400004,14
62,165.213790894,481.820587158,15
62,165.777618408,482.01449585,16
62,164.648757935,481.627227783,17
62,165.354690552,482.032196045,18
62,168.0990448,481.527008057,19
62,165.902145386,481.60562133800005,20
62,165.586456299,481.347076416,21
62,164.94631958,482.035705566,22
62,164.90545654299999,481.94644165,23
62,166.004898071,481.12799072300004,24
62,165.16419982899998,481.75823974599996,25
62,165.707885742,481.054199219,26
62,165.23008728,481.63845825199996,27
62,165.865112305,482.37326049800004,28
62,165.128463745,482.02774047800006,29
62,167.09332275399998,480.640594482,30
62,168.876983643,479.372802734,31
62,165.82891845700001,481.433349609,32
62,164.463775635,481.85623169,33
62,165.511138916,481.085144043,34
62,165.936279297,480.770904541,35
62,165.476638794,482.086883545,36
62,166.852783203,480.87033081,37
62,164.99652099600002,480.5546875,38
62,165.589675903,480.64352417,39
62,165.181808472,481.434967041,40
62,165.452301025,480.91909789999994,41
62,166.111434936,480.67224121099997,42
62,166.0,480.0,43
62,164.56158447299998,480.837890625,44
62,164.195129394,481.429962158,45
62,165.086395264,481.32766723599997,46
62,165.808563232,480.97830200199996,47
62,164.0,482.0,48
62,165.031173706,480.664154053,49
62,164.464920044,481.15939331,50
62,165.433425903,479.601837158,51
62,166.020950317,479.369445801,52
62,166.713439941,479.77645874,53
62,168.0,480.0,54
62,165.568435669,481.25149536099997,55
62,166.797805786,479.505523682,56
62,163.500900269,479.51074218800005,57
62,163.747177124,481.26440429699994,58
62,165.745452881,480.20022583,59
62,165.006530762,480.991546631,60
62,164.989334106,480.46057128900003,61
62,166.075546265,480.81970214800003,62
63,482.785400391,498.595977783,57
63,481.901824951,502.023498535,58
63,481.72921752900004,505.042633057,59
63,480.974273682,506.36126709,60
63,480.05010986300005,506.659881592,61
64,134.660552978,62.8913269043,19
64,134.495635986,62.0,20
64,134.25138855,62.747299194300005,21
64,135.251449585,63.4198532104,22
64,134.996627808,63.7049407959,23
64,135.503005981,64.0,24
64,135.164642334,63.2567253113,25
64,136.286224365,61.721771240200006,26
64,137.54296875,63.580165863000005,27
64,137.006454468,62.1401519775,28
64,136.717758179,63.890991210900005,29
64,136.273925781,65.37921905520001,30
64,136.832641602,64.5830383301,31
64,135.204467773,64.6017532349,32
64,136.448822022,64.60074615479999,33
64,137.10560607899998,64.3231582642,34
64,136.722015381,66.42404174800001,35
64,136.19126892100002,64.75327301029999,36
64,137.170074463,64.63019561770001,37
64,137.074050903,63.2774124146,38
64,136.651672363,63.4512138367,39
64,135.898269653,62.317817688000005,40
64,136.272689819,64.10912323,41
64,135.257781982,64.70169830319999,42
64,133.66970825200002,63.739971160900005,43
64,132.911590576,64.6879272461,44
64,133.231521606,64.6265487671,45
64,133.64048767100002,64.5360794067,46
64,134.656616211,63.7881202698,47
64,134.169921875,64.4213562012,48
64,134.521789551,63.80973052979999,49
64,133.65171814,64.5849990845,50
64,133.36500549299998,64.6561508179,51
64,132.230392456,65.6184234619,52
64,132.654342651,66.3404541016,53
64,132.98878479,65.4607925415,54
64,132.356582642,65.5527496338,55
64,131.35374450700002,66.26541137699999,56
64,131.42149353,65.5909118652,57
64,133.192169189,64.97444915770001,58
64,132.547851562,65.34539031979999,59
64,133.088348389,65.6795196533,60
65,451.70214843800005,77.3289871216,42
65,449.593444824,77.659866333,43
65,446.69732666,76.54582214359999,44
65,443.000244141,83.9577789307,45
65,433.034332275,89.4417953491,46
65,427.754211426,94.5578460693,47
65,420.58074951199995,101.576606751,48
65,412.982757568,106.071975708,49
65,409.47918701199995,108.502708435,50
65,407.51104736300005,109.17134094200001,51
65,405.69274902300003,108.491874695,52
65,405.360473633,107.798400879,53
65,405.21914672800006,108.348640442,54
65,404.66278076199995,108.166267395,55
65,405.623565674,106.383079529,56
65,402.82522583,101.251533508,57
65,400.73782348599997,94.62371063229999,58
65,400.287017822,94.100730896,59
65,399.46215820300006,95.2533035278,60
66,3.0174429417,373.333709717,31
66,3.9622969627,373.010009766,32
66,3.9863500595,373.015075684,33
66,4.1099772453,371.941680908,34
66,4.2451472282,373.25369262699996,35
66,3.9989852905000003,373.491699219,36
66,4.6244840622000005,373.45138549800004,37
66,5.0853381157,374.0965271,38
66,5.2953796387,372.80392456,39
66,4.9933567047,373.48507690400004,40
66,5.333861351,373.842376709,41
66,4.7028155327,374.489105225,42
66,5.0612506866,373.211120606,43
66,6.3303399086,371.67114257800006,44
66,6.24989748,371.92013549800004,45
66,12.6798334122,375.35650634800004,46
66,25.2237949371,378.94607544,47
66,40.2492904663,381.85144043,48
66,53.1079444885,384.296844482,49
66,65.50955200199999,386.613220215,50
66,80.52782440189999,388.941375732,51
66,88.7040786743,390.74563598599997,52
66,95.9386978149,392.830566406,53
66,102.03632354700001,393.46917724599996,54
66,110.055183411,390.916534424,55
66,111.698890686,386.37570190400004,56
67,35.4941329956,451.87622070300006,50
67,36.0,452.0,51
67,35.1982536316,450.875,52
67,35.495288848899996,452.0,53
67,36.482257843,451.01058960000006,54
68,391.11657714800003,162.13142395,40
68,390.62396240199996,162.629440308,41
68,390.646392822,163.229217529,42
68,390.81271362300004,162.826797485,43
68,392.46047973599997,160.889434814,44
68,392.075012207,162.056716919,45
68,392.064575195,161.674591064,46
68,392.004241943,162.496551514,47
68,390.952575684,161.925003052,48
68,392.0,164.0,49
68,391.01248169,167.001556397,50
68,391.34411621099997,167.864593506,51
68,391.0,166.498764038,52
68,391.225158691,164.274520874,53
69,21.2003898621,136.338729858,0
69,20.7260074615,137.268707275,1
69,20.822492599500002,138.492126465,2
69,20.5850849152,136.593658447,3
69,20.1223907471,136.106872559,4
69,19.8401470184,135.992935181,5
69,20.4853153229,137.078735352,6
69,19.942043304400002,138.093673706,7
69,20.8813705444,137.859741211,8
69,20.8454265594,138.541397095,9
69,20.395551681500002,136.761535644,10
69,20.7449169159,138.644424439,11
69,21.3627529144,137.344390869,12
69,21.2915821075,137.85005188,13
69,21.4315662384,137.11831665,14
69,21.5978870392,136.232330322,15
69,21.4943885803,136.476516724,16
69,21.821542739899996,136.734222412,17
69,22.1982002258,136.508956909,18
69,21.4549160004,136.411056519,19
69,21.7387523651,134.93959045399998,20
69,21.9791412354,135.383590698,21
69,21.7122421265,134.458724976,22
69,21.8374881744,134.077011108,23
69,22.5145645142,134.651580811,24
69,22.119827270500004,133.649856567,25
69,21.6989631653,133.921356201,26
69,22.4711589813,135.184249878,27
69,22.858757019000002,134.841690064,28
69,22.5042057037,135.318435669,29
69,22.7572116852,135.374526978,30
69,22.8751964569,134.743881226,31
69,22.4792308807,135.497741699,32
69,23.420785903899997,134.348464966,33
69,23.1768627167,137.17338562,34
69,22.922319412199997,133.641174316,35
69,22.692615509,133.173370361,36
69,22.5923728943,133.566452026,37
69,22.157653808600003,134.319473267,38
69,20.0,132.0,39
69,20.3336925507,132.397720337,40
69,20.3876667023,132.671676636,41
69,20.8576984406,133.055099487,42
69,20.7955207825,135.999847412,43
69,21.1254520416,136.999557495,44
70,509.37951660199997,172.991409302,0
70,509.67425537099996,173.606536865,1
70,509.73980712900004,173.50668335,2
70,509.71777343800005,172.855148315,3
70,509.482696533,172.363342285,4
70,510.492156982,172.0,5
70,509.387817383,172.37033081099997,6
70,509.333465576,171.81254577599998,7
70,509.55657959,171.971710205,8
70,509.388946533,172.31370544400002,9
70,508.797454834,172.90455627400002,10
70,509.254180908,174.46128845200002,11
70,508.88354492199994,176.88575744599999,12
70,506.76751709,179.73275756799998,13
70,505.501708984,184.569076538,14
70,505.884582519,187.62477111799998,15
70,507.302612305,189.762863159,16
70,506.565338135,192.509231567,17
70,505.54644775400004,196.49728393599997,18
70,505.403961182,197.129608154,19
70,505.122863769,197.321487427,20
70,504.903808594,197.13525390599997,21
70,505.22521972699997,197.149963379,22
70,504.985992432,197.579574585,23
70,502.890899658,199.52056884799998,24
70,499.30731201199995,200.617126465,25
70,496.87176513699995,200.610946655,26
70,494.49145507800006,200.298049927,27
70,488.439544678,198.07722473099997,28
70,484.12350463900003,196.909988403,29
70,481.13973999,193.036010742,30
70,476.23370361300005,188.826461792,31
70,466.935852051,187.15840148900003,32
70,458.96914672800006,181.127731323,33
70,447.816101074,179.028717041,34
70,439.94967651400003,184.375610352,35
70,432.70745849599996,188.408172607,36
70,425.37258911099997,199.070449829,37
70,418.243377685,207.398162842,38
70,413.412628174,213.62236023,39
70,411.24597168,215.08226013200002,40
70,408.691162109,216.25881958,41
70,406.84030151400003,218.383621216,42
71,94.42665100100001,296.532318115,28
71,96.04306793209999,301.085693359,29
71,95.2955932617,302.406219482,30
71,90.5023651123,305.331359863,31
71,91.77917480469999,309.031280518,32
71,92.4575424194,313.75402832,33
71,91.2540206909,315.160888672,34
71,87.0193023682,318.25869751,35
71,87.9315032959,320.868804932,36
71,85.3892669678,326.031585693,37
71,79.9371109009,329.213500977,38
71,80.8354034424,330.449371338,39
71,81.75540924069999,335.636322022,40
71,82.0322189331,337.913116455,41
71,84.2361450195,338.09332275400004,42
72,503.42257690400004,10.8435373306,0
72,503.723480225,10.489706039400001,1
72,503.806365967,10.3245153427,2
72,503.55871582,10.4412136078,3
72,503.36785888699995,9.465266227699999,4
72,503.28576660199997,9.6961317062,5
72,503.289337158,9.696294784500001,6
72,503.273529053,9.123085975599999,7
72,503.26953125,9.5662975311,8
72,503.470977783,8.831580162,9
72,503.26098632800006,9.7248630524,10
72,503.67843627900004,10.3012113571,11
72,503.73754882800006,10.2946853638,12
72,504.10900878900003,10.9564304352,13
72,503.85269165,10.8046960831,14
72,503.43591308599997,10.3298454285,15
72,503.52734375,9.8727769852,16
72,503.813079834,9.3436737061,17
72,503.626708984,9.8838481903,18
72,503.760253906,10.470441818200001,19
72,503.79196167,10.454995155299999,20
72,503.58102417,9.7198371887,21
72,503.783325195,9.8413705826,22
72,503.935058594,9.364598274199999,23
72,503.50234985300006,9.486076355,24
72,503.678222656,9.1499214172,25
72,503.70703125,8.9209012985,26
72,503.322448731,8.5033226013,27
72,503.524841309,8.779540062,28
72,503.248321533,8.2323503494,29
72,503.017028809,9.4689826965,30
72,503.59136962900004,8.7765045166,31
72,503.479522705,8.987269401599999,32
72,504.089569092,9.648765564,33
72,503.79122924800004,10.0144796371,34
72,504.028656006,10.4548635483,35
72,503.654327393,10.791888237,36
72,503.56762695300006,10.954143524200001,37
72,502.73724365199996,10.937297821,38
72,503.02359008800005,11.006989479100001,39
72,503.851806641,8.8818969727,40
72,504.0,10.0,41
73,34.1316108704,453.310882568,35
73,34.0602607727,453.37396240199996,36
73,35.0,454.0,37
73,35.003295898400005,452.29675293,38
73,34.7570533752,452.743865967,39
74,221.19822692900001,22.3933429718,23
74,221.49588012700002,23.0,24
74,220.776000977,22.8201942444,25
74,220.903594971,22.7686004639,26
74,221.24951171900003,21.716320037800003,27
74,222.529678345,21.3907394409,28
74,222.445404053,21.5738563538,29
74,222.326171875,22.8048267365,30
74,222.07696533200001,23.667266845700002,31
74,222.190872192,23.291845321700002,32
74,222.05238342299998,23.5015544891,33
74,222.36253356900002,23.2659912109,34
74,222.675216675,23.3268527985,35
74,222.64178466799999,22.657884597800003,36
75,485.39440918,46.7479362488,25
75,486.673645019,47.327087402299995,26
75,484.677429199,46.991874694799996,27
75,484.782348633,48.668815612799996,28
75,484.258361816,49.393955230699994,29
75,484.951080322,49.510444641099994,30
75,484.705566406,50.3666648865,31
75,484.085357666,50.335327148400005,32
75,485.447448731,49.9491920471,33
75,484.70938110300006,49.88558197020001,34
75,487.505554199,50.506473541300004,35
76,403.15414428699995,346.05038452199994,31
76,402.463409424,342.124176025,32
76,401.490509033,340.878601074,33
76,403.507720947,340.0,34
77,489.80017089800003,334.831298828,0
77,489.223815918,333.01022338900003,1
77,491.260559082,330.440002441,2
77,492.80786132800006,328.894622803,3
77,492.24539184599996,327.633300781,4
77,491.566345215,326.50738525400004,5
77,491.100189209,325.553771973,6
77,490.49197387699996,324.947784424,7
77,489.47781372099996,322.949279785,8
77,490.525909424,320.520996094,9
77,492.35064697300004,318.99377441400003,10
77,493.247528076,320.641174316,11
77,493.618835449,321.250335693,12
77,491.97497558599997,321.15774536099997,13
77,491.175262451,319.665985107,14
77,492.632629394,317.684082031,15
77,493.068328857,316.661895752,16
77,493.761169434,315.051330566,17
77,495.45828247099996,314.81881713900003,18
77,496.63714599599996,314.039703369,19
77,495.327545166,312.82394409200003,20
77,494.82742309599996,311.921081543,21
77,493.092651367,311.341003418,22
77,491.99377441400003,309.993591309,23
77,492.91720581,309.55960083,24
77,493.639801025,308.449768066,25
77,493.809997559,307.174468994,26
77,493.87365722699997,306.434661865,27
77,491.050872803,305.560028076,28
77,492.69006347699997,305.092132568,29
77,494.20602417,305.098632812,30
77,492.745239258,303.75460815400004,31
77,484.576812744,299.1980896,32
78,325.63986206,500.89685058599997,9
78,325.513580322,500.486968994,10
78,326.448608398,500.674987793,11
78,326.49832153299997,500.99063110300006,12
78,326.47543335,500.25216674800004,13
78,327.000030518,500.42846679699994,14
78,326.182159424,500.394775391,15
78,325.67678833,500.47393798800005,16
78,325.206054688,500.394592285,17
78,325.545104981,501.20349121099997,18
78,326.617218018,500.89730835,19
78,325.446105957,500.81173706,20
78,326.227905273,500.355529785,21
78,326.17340087900004,500.16195678699995,22
78,325.66238403299997,500.463775635,23
78,325.68347168,500.33435058599997,24
78,326.06878662099996,500.595397949,25
78,326.39767456,500.78225708,26
78,326.221221924,501.36679077199994,27
78,325.36517334,500.496154785,28
78,327.000549316,500.70382690400004,29
78,325.001556397,500.99594116199995,30
78,323.002929688,500.99743652300003,31
79,274.501403809,30.0,0
79,272.77218627900004,33.308429718,1
79,269.463531494,33.3927764893,2
79,266.172790527,36.5140266418,3
79,262.782684326,38.2172241211,4
79,258.19152832,39.05128479,5
79,253.375671387,39.2980766296,6
79,249.07417297400002,37.4965400696,7
79,245.505142212,36.1483879089,8
79,241.149688721,34.641757965100005,9
79,236.504043579,32.5101661682,10
79,232.23150634799998,32.115962982199996,11
79,230.434448242,30.1597938538,12
79,229.93069458,29.483932495100003,13
79,229.013671875,27.6170120239,14
79,227.525283814,25.3343105316,15
79,224.60665893599997,24.1362533569,16
79,223.02462768599997,22.672706604000002,17
79,221.79466247599998,21.2473201752,18
79,218.97454834,20.6047229767,19
79,216.225036621,19.5078773499,20
79,213.28855896,17.929813385,21
79,207.0,19.0,22
79,200.82290649400002,16.9767150879,23
79,196.57525634799998,16.8290271759,24
79,192.69694519,14.9990930557,25
79,188.03538513200002,14.042503356900001,26
79,183.035873413,13.002210617100001,27
79,174.429367065,13.2455844879,28
79,168.950805664,12.4797687531,29
79,161.209594727,11.638161659200001,30
80,426.16873169,499.825866699,14
80,426.51489257800006,499.49987793,15
80,426.68225097699997,498.957855225,16
80,426.0,499.500854492,17
80,427.0,500.0,18
80,426.490875244,500.0,19
80,425.717803955,499.783843994,20
80,425.602203369,499.51071167,21
80,426.05230712900004,499.224517822,22
80,426.455108643,499.366088867,23
80,426.0,499.49655151400003,24
80,426.47897338900003,498.99621582,25
80,426.30590820300006,499.287384033,26
80,426.163208008,499.171386719,27
80,426.0,499.50216674800004,28
81,264.886383057,234.507827759,0
81,268.867340088,233.101318359,1
81,267.497711182,231.508422852,2
81,266.484069824,235.244293213,3
81,267.937469482,237.61610412599998,4
81,268.303527832,237.15786743200002,5
81,267.582763672,236.154266357,6
81,266.70422363299997,236.44190979,7
81,265.78933715799997,237.12004089400003,8
81,264.943664551,237.64253234900002,9
81,263.459899902,239.40843200700002,10
81,261.882293701,241.009353638,11
81,264.122436523,242.640487671,12
81,265.279205322,241.059020996,13
81,269.373931885,239.41595459,14
81,271.772033691,238.744689941,15
81,274.200653076,237.047149658,16
81,276.239654541,236.05169677700002,17
81,281.605865478,231.085388184,18
81,284.96520996099997,228.968994141,19
81,287.050720215,226.96363830599998,20
81,287.270050049,224.98193359400003,21
81,289.041778565,222.88394165,22
81,289.85110473599997,220.480361939,23
81,290.678344727,216.71116638200002,24
81,290.665344238,213.70037841799999,25
81,288.274230957,216.931030273,26
81,289.60031127900004,213.149856567,27
82,379.39581298800005,167.56341552700002,0
82,380.388763428,167.538345337,1
82,380.289245606,167.573013306,2
82,380.54785156199995,165.90586853,3
82,380.576080322,165.833129883,4
82,380.40637207,165.79859924299998,5
82,380.15686035199997,165.738861084,6
82,380.805511475,164.803466797,7
82,381.447906494,164.829345703,8
82,381.458892822,164.77952575700002,9
82,381.396820068,165.066864014,10
82,381.62432861300005,164.906219482,11
82,382.080596924,164.697814941,12
82,382.189178467,164.587890625,13
82,383.44680786099997,164.622085571,14
82,384.34252929699994,164.90184021,15
82,384.009002685,164.71762085,16
82,384.260620117,164.97622680700002,17
82,384.66369628900003,164.969039917,18
82,384.03607177699996,165.244415283,19
82,385.43682861300005,165.079910278,20
82,385.72399902300003,164.674972534,21
82,387.272491455,164.464645386,22
82,386.505065918,163.845199585,23
82,387.730957031,165.828735352,24
82,388.475158691,166.535797119,25
82,389.946411133,165.081710815,26
83,394.887542725,406.473510742,22
83,402.596801758,402.79226684599996,23
83,408.39685058599997,400.576080322,24
83,412.23559570300006,396.717346191,25
83,415.729980469,392.28170776400003,26
84,292.33636474599996,141.110031128,19
84,293.365234375,143.477706909,20
84,294.91482544,146.216812134,21
84,296.0,151.0,22
85,135.0,58.0,19
85,131.668151856,58.328422546400006,20
85,134.60005188,58.9980735779,21
85,134.75115966799999,59.2509994507,22
86,129.513427734,59.4985313416,2
86,131.675018311,59.665409088100006,3
86,132.144287109,59.7384986877,4
86,134.39364624,60.7908058167,5
86,132.695327759,62.629573822,6
86,135.515731811,61.6492805481,7
86,136.0,62.0,8
86,135.96908569299998,61.431411743199995,9
86,136.380950928,61.7612571716,10
86,134.395767212,62.4184875488,11
86,133.98451232899998,60.8402290344,12
86,134.618560791,61.8222007751,13
86,134.167480469,61.1444664001,14
86,133.716964722,54.8730773926,15
86,133.828842163,60.403270721400006,16
86,133.972259522,56.921539306599996,17
86,133.75228881799998,55.0948524475,18
86,134.985931397,54.7908630371,19
86,132.0,56.0,20
86,134.496490478,56.0,21
87,412.994049072,146.49630737299998,13
87,412.0,147.0,14
87,411.90661621099997,147.647064209,15
87,412.923065185,147.679718018,16
87,413.15866088900003,147.304718018,17
87,412.941101074,148.223754883,18
87,412.11071777300003,148.488525391,19
87,410.328308106,146.330627441,20
87,412.0,145.498901367,21
88,81.1245727539,303.074462891,18
88,79.5070266724,302.495178223,19
88,80.4566650391,302.84085083,20
88,80.0,304.0,21
89,36.7361488342,452.56716919,0
89,35.995513916,451.934082031,1
89,36.458648681599996,451.84863281199995,2
89,36.5565567017,452.477111816,3
89,36.882919311500004,452.491027832,4
89,36.519912719699995,452.10198974599996,5
89,34.5764122009,451.199554443,6
89,34.451015472399995,452.11877441400003,7
89,35.5799560547,452.234863281,8
89,34.7481307983,451.92477417,9
89,35.2772636414,451.632476807,10
89,38.3917961121,451.208496094,11
89,36.0,452.0,12
89,35.5558929443,451.467681885,13
89,35.5789070129,452.51437377900004,14
89,35.0733146667,452.57916259800004,15
89,34.9987678528,453.004150391,16
89,34.9062728882,453.37814331,17
90,222.24168396,132.131042481,0
90,223.381469727,131.944473267,1
90,223.013092041,132.155715942,2
90,222.66580200200002,132.367797852,3
90,222.066680908,131.794967651,4
90,221.681732178,131.104980469,5
90,221.295379639,131.471908569,6
90,221.14070129400002,131.776687622,7
90,220.747421265,132.510543823,8
90,220.37953186,132.979064941,9
90,221.39074707,133.81858825700002,10
90,221.053405762,133.830886841,11
90,220.70811462400002,133.423202515,12
90,221.107971191,132.675216675,13
90,221.524612427,132.055908203,14
90,222.265029907,134.62066650399998,15
90,221.215164185,132.416946411,16
91,257.49923706,417.499938965,2
91,257.781646728,417.624420166,3
91,257.20550537099996,417.99826049800004,4
91,258.0,418.0,5
91,257.404083252,417.64242553699995,6
91,257.906341553,417.69656372099996,7
91,257.123352051,417.420562744,8
91,256.874969482,417.52273559599996,9
91,256.990570068,418.0,10
91,257.240325928,418.188140869,11
91,257.361083984,418.39099121099997,12
91,258.10128784200003,417.000946045,13
91,258.0,418.0,14
91,258.495574951,416.98175048800005,15
91,257.949157715,416.842132568,16
92,198.99717712400002,438.97634887699996,6
92,196.99517822299998,439.144805908,7
92,194.03675842299998,452.56903076199995,8
92,193.145675659,460.030059815,9
92,197.148574829,459.958496094,10
92,201.211669922,459.985198975,11
92,209.760986328,460.39468383800005,12
92,215.49156189,457.22558593800005,13
92,220.98564148,454.260253906,14
92,224.712463379,451.99874877900004,15
93,286.495178223,218.500823975,5
