x,y,z,t,minimum distance to cell surface
904.9523450638,630.2195218279,27.3047227260623,28.79332229955762,3.2874754705318137
847.1938025088,438.3915609316,27.506627146981803,28.79332229955762,0.7028498314119872
889.963872702,554.8657086032,27.373585906652778,28.79332229955762,2.3091274885971647
890.2842559662,601.4363799009,1.084637217772505,29.0,0.8389814067644936
901.0081843383,611.3430632803,0.4793487234282652,29.0,2.6204891098788554
929.3671323155,691.78363048,0.8498626906468018,29.0,2.1065974959396945
852.4244960599,478.4302171578,0.2758722690326876,29.0,1.3689616733325094
856.6635795175,491.6996551055,2.1731242718309023,29.05288815330384,3.778366926325016
941.5127233921,688.5474991181,2.505161344164118,29.05288815330384,3.0805883065682353
897.1161173103,631.4281972446,3.099840180736189,29.05288815330384,2.695998619015897
943.4218873467,699.8424459995,3.609601468317282,29.05288815330384,4.015790116262045
815.9611244457,424.6406327823,4.984332120002124,29.105776306607684,4.648307067998376
923.7380937078,654.2178205077,3.990084260478079,29.105776306607684,3.958271793169191
857.4209985817,524.7214457507,5.386063451953755,29.105776306607684,1.3176733706448025
902.5727338982,597.3662906339,4.129223655620893,29.105776306607684,2.5634313594232716
890.0287948328,572.3374941302,4.366428156692633,29.105776306607684,4.672359599093551
873.0956328753,551.8958297961,5.12878168482141,29.105776306607684,3.5587879993438998
833.8771573776,464.4676411938,4.5956860251590905,29.105776306607684,2.3947443643046924
934.7390370105,709.0753438189,3.6944839691023392,29.105776306607684,3.0762827759288363
851.6694236889,465.9350022838,4.880491607289095,29.105776306607684,4.874556092875865
831.3596193684,452.8027293611,4.620906609907809,29.105776306607684,3.755100886838055
958.0241306033,737.8790178836,5.2993964540604415,29.105776306607684,5.459779674906863
904.4486102958,647.6933871983,3.815168460121265,29.105776306607684,4.411633006779247
897.8246929121,585.0681871706,6.1593915118049205,29.158664459911524,4.666490794030665
909.4545096538,612.6001034257,5.9257886315983646,29.158664459911524,2.9452580606144774
888.6902000094,547.5683133224,5.440239768150858,29.158664459911524,3.676254244952332
869.0747578863,496.1214380016,8.979432428690947,29.211552613215364,4.990130623126385
919.7098446766,684.0463154825,8.856148895727072,29.211552613215364,0.5967389651315
790.4533522721,396.7785850531,8.9512791966725,29.211552613215364,2.5850808060803474
895.8822345674,610.66364944,8.970227423543509,29.211552613215364,8.694629038623704
880.6958228441,537.908102339,8.862357049153262,29.211552613215364,7.40196675472099
883.0973658067,582.8880994366,7.91836230473351,29.211552613215364,7.122431142923338
919.0258613089,625.9501813669,7.849785481538437,29.211552613215364,2.5311454624837175
860.6861187073,481.905284089,7.326338616648515,29.211552613215364,6.7592252684307494
873.1194522156,527.9697050088,7.668329076813869,29.211552613215364,7.14262624165609
835.5345608294,473.3730963889,9.405073450407583,29.264440766519208,3.5915672792173847
919.2016607668,670.5033541136,10.711062844207506,29.264440766519208,8.049792613257656
956.4734309754,699.1961786278,10.876634420184699,29.264440766519208,2.970424036412541
869.7169050464,568.8354430047,10.421798979159206,29.264440766519208,3.8664019765785316
798.9939801769,408.6204374517,11.011739170920594,29.317328919823048,5.484813601465063
863.6540276464,503.5148969666,11.78672420661534,29.317328919823048,11.821453753603288
901.8444598005,572.0037853116,12.317566956691923,29.317328919823048,3.062265041462154
855.13121616,458.2533126033,11.544044496603977,29.317328919823048,4.619104711354547
895.1022807936,557.7214333749,11.435939417392419,29.317328919823048,5.077597797386852
921.2639791386,637.6922786829,11.609105371721665,29.317328919823048,6.993563439848068
883.2176598115,528.6023015432,11.712442585865428,29.317328919823048,4.909934770248725
831.8239837623,465.3029861379,12.019981092277831,29.317328919823048,5.517287424923865
817.9977228952,446.9047697194,13.40742772042857,29.370217073126888,3.117551806285396
807.2124673814,436.4791874087,13.32670676714163,29.370217073126888,2.9370045039772292
792.5942696687,384.834151296,13.78751411559969,29.370217073126888,2.3967751735238525
888.5266407559,594.3099153632,13.645700799914392,29.370217073126888,11.647112484111148
909.3638938027,657.6243831234,13.971271522682501,29.370217073126888,7.002384254898255
805.017622542,423.8992793232,14.237161549561428,29.370217073126888,8.537815414597818
854.1630301396,530.9859689755,13.209029817222167,29.370217073126888,2.23073844626266
764.2179850133,372.2442447988,13.915999238035662,29.370217073126888,0.7300240555353311
875.9348279873,589.8555845597,13.969762500650225,29.370217073126888,2.4507244213013175
955.2473571387,750.5954368998,14.63878817735977,29.42310522643073,4.179189557508196
831.1006072752,442.7713918534,15.913598609706069,29.42310522643073,12.065448776358746
888.3267139808,605.7100104767,14.801525746353942,29.42310522643073,9.664307930764036
940.6936835351,676.7984364561,14.773498910593345,29.42310522643073,7.6095983755828245
845.6937533037,446.118930948,15.96309545764841,29.42310522643073,8.157822002927936
865.5946750204,494.029950424,16.076306935050823,29.42310522643073,9.843825866218557
792.8240983422,415.8289277856,15.122782481748173,29.42310522643073,4.816916066163782
888.4450454675,582.6011931297,16.262279288360364,29.42310522643073,11.824981909681382
934.5014509503,726.9928775736,14.8013700654648,29.42310522643073,2.9757693693077756
893.7234786954,632.5563684842,16.091415484969833,29.42310522643073,5.110311037007829
777.042552862,391.6089038376,18.10486686470972,29.47599337973457,7.029023906246376
904.3479866952,647.6101155725,17.903007590582565,29.47599337973457,8.663484929346106
834.1291374244,474.6517629703,17.077678678534,29.47599337973457,3.9420998255293824
888.9755737209,525.1997963583,16.935903446795965,29.47599337973457,2.122929635592215
839.8093073018,498.0291478859,16.827594795749416,29.47599337973457,2.725234468215382
922.8078602727,695.1846645067,17.639865862538397,29.47599337973457,2.4733597376275682
775.9086416317,377.1875642312,16.672650385871144,29.47599337973457,5.406073880937743
975.1352898489,745.7780489018,19.71384200337189,29.528881533038415,1.6797936636877326
859.2394145916,480.0355753126,18.792618279875303,29.528881533038415,10.050321364032488
875.615287954,486.022581044,19.652819713811734,29.528881533038415,1.381532583211441
830.6738592035,425.6373891434,19.885250322397575,29.528881533038415,6.03611190948028
770.8985328583,395.9008441639,19.6642325631723,29.528881533038415,2.9929843229011315
911.1514284645,595.5557252776,19.58162305472299,29.528881533038415,1.318627644327593
875.3250854308,529.3844189869,20.43658324976876,29.581769686342255,8.50246331036384
897.2748858023,580.6597426761,20.945026749613962,29.581769686342255,7.665636280160356
901.4873738832,607.7054392868,20.646272845954936,29.581769686342255,8.028564305718813
943.7924580136,744.878103019,19.962354326147974,29.581769686342255,2.8696978913003752
945.8858382565,726.284742586,22.40390667725227,29.634657839646096,5.278343853127869
952.4654160355,734.4529994176,21.937242668192546,29.634657839646096,6.848056790428439
957.7572848137,709.1993236147,21.825228189712746,29.634657839646096,6.55825626476136
883.3074002308,524.0700616823,23.18373695360525,29.634657839646096,5.165397722127765
898.7131911454,595.0013950619,21.90401371545423,29.634657839646096,6.965105745976606
931.815513222,695.8068235698,21.761057205331447,29.634657839646096,7.239759704734273
792.1628258934,390.8495298588,22.539382598277363,29.634657839646096,6.219018661889919
869.6080252542,519.7889834428,23.57630486993891,29.68754599294994,5.41241793137621
876.157026783,566.4632310338,24.99720275972057,29.68754599294994,3.874878690769454
774.6729206833,391.4984009534,25.316414283114433,29.68754599294994,4.244368168179616
846.2760680858,505.3542783152,24.0962745828041,29.68754599294994,4.208187054130341
778.2526679503,409.7471517329,23.821338324528973,29.68754599294994,2.9497678720642333
878.4195217981,608.2475368297,23.820371695778544,29.68754599294994,1.2191325645964943
795.7239935098,405.7915822438,23.663707244574848,29.68754599294994,5.101955959761651
809.5889069576,397.6662544454,23.65285376079449,29.68754599294994,1.8919554089660042
768.2003185185,368.1578067285,24.281297852501115,29.68754599294994,4.983445381783554
878.1252636308,510.1000168891,26.823029586508948,29.74043414625378,3.4437997031032386
793.8582096784,378.803351041,25.464424540963496,29.74043414625378,2.8780677283648504
856.1134904521,528.73373798,26.220353991241623,29.74043414625378,3.5446762138582226
961.204586509,755.7539503927,25.75650477374367,29.74043414625378,2.0970844108355453
800.9799709273,389.2767737351,28.40351503287827,29.79332229955762,1.5977241831382114
764.5850688683,388.7273191378,28.210703741850402,29.79332229955762,3.795119644443117
780.8878597539,369.5206239527,28.33642167335196,29.79332229955762,2.1723909640172603
957.6635161693,722.8731190059,27.68477200416823,29.79332229955762,0.9589207413859518
844.2522334841,438.2825645267,27.33108528395241,29.79332229955762,2.8527405857606216
797.6725792178,420.646705409,27.81833508373755,29.79332229955762,2.9514353379026006
816.3987272407,445.1822500286,27.771081455706568,29.79332229955762,0.9582432346428826
870.5874502642,496.8190443385,27.70308427813498,29.79332229955762,3.1440999122216784
928.2335448121,689.8485533989,0.6987399891637082,30.0,3.033565026165748
902.8605054511,633.3094773916,0.750972850989565,30.0,2.582621095996791
832.3132011307,447.6913655977,1.5625454919975876,30.0,1.5128774885532272
953.601606966,738.5294233724,1.6369590625932073,30.0,2.46790006005397
854.6329043637,493.5272754824,1.312933785494756,30.0,2.5612732790723824
887.9718630666,543.2686033018,2.9883196827081777,30.05288815330384,1.5507702986488427
888.3640583627,601.9722188567,3.183355001981138,30.05288815330384,2.8660337409720595
943.4435288137,687.9498253277,2.417814860643469,30.05288815330384,2.5060601818028942
889.33767257,568.2486825553,4.2482245115435475,30.105776306607684,4.040678800775693
871.3699145319,554.6510246979,4.6901402780584895,30.105776306607684,3.51488807576722
835.6516603156,460.0482144072,4.393350636500947,30.105776306607684,3.604724691186744
898.9052242537,612.037522599,4.887130122611273,30.105776306607684,5.27492459858313
902.2586802849,596.3996262762,4.008333111368939,30.105776306607684,2.2192006758698044
884.1981044218,583.3748197645,7.055679092317614,30.158664459911524,6.1971089165898965
815.1966433252,423.9400003343,6.157907049157659,30.158664459911524,4.781517882642329
873.6655518088,497.5596297898,7.006346558114191,30.158664459911524,1.6916435404106032
868.1885986784,477.5734517158,7.043371584360493,30.158664459911524,2.0696776310552782
908.9553996853,611.4277791799,8.650010193006846,30.211552613215364,4.781181222870418
920.1737119109,622.7577376575,8.356189037367368,30.211552613215364,2.094062910884408
873.6610454969,527.8271502721,7.439884946784143,30.211552613215364,6.8558138132391
961.0029128306,740.4963460686,8.056434478216124,30.211552613215364,7.777444270020624
856.1501139501,462.5016102135,8.618981237359572,30.211552613215364,4.1672726009644965
857.8459424565,486.5809750664,7.871215602399767,30.211552613215364,8.177093395862375
879.836733799,537.8368964325,8.77412704413217,30.211552613215364,8.11625871833906
920.3695299495,636.8162878952,9.547958679996256,30.264440766519208,7.0481944525757605
864.4564192323,502.1136085102,9.872946592651173,30.264440766519208,10.074396183630634
933.2666042655,680.5605345342,10.303583815746315,30.264440766519208,10.398470215774674
957.4629626596,700.0222869977,10.087089768088322,30.264440766519208,3.090907544202544
790.9823707548,400.7615637811,9.268941249287659,30.264440766519208,3.6313883808456597
878.5736988118,585.4494439047,10.845000642806127,30.264440766519208,4.988413288283029
834.6099776188,473.908890211,10.266660913427296,30.264440766519208,2.77109504033701
953.7225210846,724.9702555376,11.03308276018814,30.317328919823048,10.669597675322892
868.472475715,569.7889959901,11.182039111967654,30.317328919823048,2.4840894844069856
900.8900509694,572.3009755661,12.361694188936985,30.317328919823048,3.8127445893048058
799.5785553602,412.5836333593,12.123758204219266,30.317328919823048,7.235976034186546
918.103174247,672.4091056005,11.615403832332731,30.317328919823048,6.526148205222515
774.6228128313,372.531445505,13.482276468108976,30.370217073126888,3.1981314648245
807.5152742322,422.2015310796,14.19347978465944,30.370217073126888,10.774180321126655
888.7628592076,594.5452653913,13.700336487552484,30.370217073126888,11.824100923552919
818.1825961738,448.4990308169,13.505045213087476,30.370217073126888,1.7570679002201592
895.9765541131,552.8366433211,13.491045472000765,30.370217073126888,3.407691543278144
927.5816937469,654.1516196082,14.506690818121367,30.370217073126888,7.119151285270623
922.2780448327,686.9932878512,12.929118553719894,30.370217073126888,4.7223718359152285
853.1799741947,529.6305371703,13.459051374555994,30.370217073126888,2.400593240954423
888.9289024782,604.9542584602,13.460368081168301,30.370217073126888,10.24232922739428
941.9697889028,675.6951800606,15.265274514016006,30.42310522643073,6.528445427361737
893.4479866127,628.6634195158,15.470041223400601,30.42310522643073,7.18156124655099
763.3594676524,370.4773984833,14.809474276274894,30.42310522643073,2.152439442944107
908.8891991722,657.9647664467,15.236162418949482,30.42310522643073,6.700858636290779
778.5576645295,382.678703831,15.022283589833638,30.42310522643073,4.68547340454166
830.8624980452,442.9364208718,14.79201341215337,30.42310522643073,13.207125583454387
846.3749453243,513.0130759524,16.27461597776875,30.42310522643073,3.555830286121687
796.0386328802,396.2334856573,15.551910384332437,30.42310522643073,5.681822974107339
791.6469662408,383.9457220019,16.18438512906538,30.42310522643073,3.129102833742848
888.0,582.3120001061,16.972922813554344,30.47599337973457,11.148141400822215
