x,y,z,t,minimum distance to cell surface
934.4557355741,570.2219129197,16.872284174902006,4.475993379734573,7.333780011615038
1003.6053428782,706.4090488468,17.49973956259126,4.475993379734573,10.20284841810528
889.1870426772,463.7644313465,18.81865955003231,4.528881533038414,4.029703014904156
993.269185507,663.9958430468,18.744570569111982,4.528881533038414,1.4322630716468923
888.5105655073,450.7779422311,19.346094547985484,4.528881533038414,4.102861456368506
959.4996335949,596.0177347849,20.404514469025028,4.5817696863422555,3.9989822942308155
1010.1570226785,748.9216274837,21.441640807749422,4.5817696863422555,5.260703168992793
981.3723873301,657.6867935381,20.443262642152348,4.5817696863422555,8.399077597583126
884.4596077537,479.1351483853,20.242817674419825,4.5817696863422555,2.1238148492283933
921.1950891342,563.1580454159,20.512078747445056,4.5817696863422555,4.569323898948355
1004.3810593043,761.2261881914,21.11092693983149,4.5817696863422555,7.3620765004902475
921.0820616304,550.8966930692,20.00957480945412,4.5817696863422555,8.436640454330345
903.6047933168,472.3138205518,20.477620468339406,4.5817696863422555,1.7873918828591853
1029.0387214613,794.8721652392,23.400377882836413,4.6346578396460965,3.90266168352508
897.5945247401,516.6110225281,22.367872520897215,4.6346578396460965,4.215311839976978
1018.370714054,781.9860576639,22.53633739320417,4.6346578396460965,6.4650356386116
988.2424823858,680.8657291288,22.293996167173887,4.6346578396460965,6.250934216127455
988.6411330636,711.3648911573,22.360895309975174,4.6346578396460965,6.531114588133896
935.6199140617,581.1894859651,23.164893671520037,4.6346578396460965,5.72074954189509
912.5308256972,522.9353138786,23.21177821988137,4.6346578396460965,6.0050526433264855
985.1318203609,644.3806107459,23.7283913802206,4.6875459929499375,2.975328980497968
967.8680434967,604.9424480386,24.183242666724265,4.6875459929499375,2.770617835101892
974.7450090306,699.4025322559,25.333176284073236,4.6875459929499375,2.941583409323859
947.4352898863,644.3775434433,23.959365436991032,4.6875459929499375,5.3642448758673495
964.7299593175,636.4193553583,25.35248630128049,4.6875459929499375,3.5892188636454003
1031.2173592949,775.8734855683,23.797540348086965,4.6875459929499375,3.1548512288059474
1009.6803393125,708.2883417271,25.224984747071534,4.6875459929499375,4.67575066905778
935.1241223958,536.8560556199,24.358724404811902,4.6875459929499375,3.9964878490683438
868.0730350982,418.9261408941,24.245850292186482,4.6875459929499375,4.607387148545893
994.3016050311,750.4735064043,24.27116367005151,4.6875459929499375,3.8705394507512265
880.1164592772,469.9311993882,27.00288974381698,4.740434146253779,2.6287330879510646
989.6757638637,668.1823336018,25.86648809990707,4.740434146253779,3.575826008164641
927.9545846536,594.7821040774,26.858859595469426,4.740434146253779,2.336746035839583
905.0972689514,501.6589144435,25.83040824676842,4.740434146253779,4.707172039823238
964.1203822429,675.0400511647,28.172169325460306,4.79332229955762,1.9560235351971647
920.4564737637,570.8190969334,27.836266353941493,4.79332229955762,1.7216144622058864
1021.6421953729,804.2583788788,27.22735875198427,4.79332229955762,1.689496869863357
1018.3631020855,755.4792258798,27.481163620961887,4.79332229955762,1.4082310543037424
867.6470087738,440.8977156095,27.909190508885906,4.79332229955762,0.7516982966907126
990.9307230354,696.971048667,28.342000519828147,4.79332229955762,2.1511389861062304
946.6645000681,583.9225057197,28.468246350084524,4.79332229955762,2.5828967069370568
1006.6842669099,729.2815178174,0.816761609151111,5.0,0.5154744167986828
989.7421948548,683.0438970695,0.9658076581021295,5.0,1.3478316636053052
993.2654021364,716.9458616104,2.700543901944203,5.052888153303841,2.469153158556047
964.4805843575,664.8348489909,1.952020961494097,5.052888153303841,2.880692400626123
1004.0613577194,755.5066925464,4.061556492564092,5.105776306607683,3.737684668634009
946.6841501971,633.7895457406,4.507638630107388,5.105776306607683,2.7814883189724235
999.5592745972,741.3055922956,4.0366099584992465,5.105776306607683,3.7213523372583155
958.2984770026,618.0089132715,4.0436080480537955,5.105776306607683,3.9517254971238205
982.9217846883,667.2755915665,5.375523149655662,5.105776306607683,5.385877728208948
967.4955570387,681.6294197533,4.80033377141847,5.105776306607683,2.872085750478358
1017.6248251154,730.7024842288,6.56417705523111,5.158664459911524,3.2763734682990915
1011.241696255,704.5387260448,6.830415849821316,5.158664459911524,2.478940049731403
975.6145056562,645.0278054841,6.1469388212090195,5.158664459911524,4.948818254972654
938.9953199551,605.6136291367,8.478669357526568,5.211552613215366,3.4672961552011863
968.2811852289,663.0761377802,9.53288912088446,5.264440766519207,8.469635002005472
938.2002853791,619.2787661252,9.622888625824151,5.264440766519207,2.7117584143546742
939.3343961345,630.5723895121,11.757180918953877,5.317328919823048,1.4823937962240348
918.3270455279,527.2658417271,12.111611925843082,5.317328919823048,2.952545632711308
994.6903045034,751.3711115525,12.064519436181172,5.317328919823048,2.7195718208014403
943.5277517986,585.4704365052,11.086611085508995,5.317328919823048,3.818872210217014
952.7308131117,645.5885075627,13.526721794765054,5.37021707312689,7.8974800465875425
1020.3329015242,769.0294842545,12.872598365223537,5.37021707312689,6.38301426053144
917.0690704266,545.3582176646,13.878025019738075,5.37021707312689,4.306555031590798
994.7181217283,679.0057540853,13.265110132038505,5.37021707312689,6.498584194871143
927.3577475975,539.8070074276,13.878266356913462,5.37021707312689,2.9007489812318745
984.8961754033,654.8326719066,14.170853600567831,5.37021707312689,4.34696438735794
937.6783047282,595.7375902658,14.472286967658393,5.37021707312689,7.324995983531463
944.8482249075,567.3237446567,13.387907211615127,5.37021707312689,2.6631286220444323
1021.1653235012,749.6398665936,13.132092398077948,5.37021707312689,4.029436682858421
1016.4317746801,788.8800151399,12.970751903144627,5.37021707312689,2.854777137701451
974.1921804944,630.8994986435,15.330028319934648,5.423105226430731,4.214114915836232
1020.9155390283,722.8697508169,14.556451609457037,5.423105226430731,1.6901053182557886
955.0860400627,665.2319272081,16.136427629197662,5.423105226430731,3.338023383699956
985.7456393946,709.9555530844,15.75321912828117,5.423105226430731,8.946899552715536
899.4763053947,487.3844454892,14.989799607041716,5.423105226430731,2.580674497250417
921.1427854194,560.648356885,16.676892263825312,5.475993379734573,3.9242720401887787
996.4093975933,772.9727926406,16.475790385493653,5.475993379734573,2.795515520713323
921.924437202,518.9895710302,16.598865795821222,5.475993379734573,2.7318751803315604
908.6505194376,493.124808751,16.91222122365554,5.475993379734573,2.5928029078923136
933.7326288092,570.4621280558,18.412124996354898,5.528881533038414,9.015370745321333
975.4612127554,681.3491428846,18.348151660295855,5.528881533038414,9.84956460977772
987.6316466947,679.06815361,19.935582455268623,5.528881533038414,8.299375102286671
885.5797219237,480.6843297141,19.42212784933648,5.528881533038414,0.6129531463487682
989.9932007913,723.6936567624,18.993801182090824,5.528881533038414,8.096694150573503
942.2188745284,629.4571287902,18.940442584105572,5.528881533038414,5.588983748894525
936.1527483384,540.1547891585,21.327245755163993,5.5817696863422555,2.0093288867473276
1021.0861692184,741.0054206946,21.28674547148859,5.5817696863422555,4.777453637337671
904.6557122587,474.4030389082,21.560458520394327,5.5817696863422555,2.2497273893146947
994.247819584,664.6237761638,20.002660528374797,5.5817696863422555,2.1674054590990397
916.6139464618,548.6475823598,20.306116671703368,5.5817696863422555,6.54268094773322
959.8738220412,596.954682999,20.49958815224292,5.5817696863422555,4.100208489696915
892.4286929666,466.7223225871,20.583799740772307,5.5817696863422555,6.50728980601169
897.805857849,518.5216717448,23.192267316421184,5.6346578396460965,3.3280811746235526
1010.3522069645,750.3305612247,22.487283690963636,5.6346578396460965,5.491127520274443
1031.2784873253,774.9723653608,23.11321050137622,5.6346578396460965,2.9105002190587745
936.5480523598,581.1217493923,23.493025408862575,5.6346578396460965,5.198709974227571
1020.1483343988,802.3238762403,21.828879224925192,5.6346578396460965,2.249328095648445
911.6526073989,520.6732770519,23.364573501691034,5.6346578396460965,5.770687659475051
985.3020941708,646.6469624558,22.35993633540562,5.6346578396460965,3.6942559245887563
871.2609611341,425.5141720192,21.959405126247105,5.6346578396460965,4.170992781539588
1028.3194772416,796.2162560607,22.632064535477053,5.6346578396460965,3.6229453027439504
966.817467227,603.9831158577,24.903107399956564,5.6875459929499375,3.3271884283480744
1019.7800610623,783.7818255129,24.86185246645253,5.6875459929499375,5.077261513466872
967.0038139413,615.6689137441,24.275998203741967,5.6875459929499375,4.126847921852517
882.0528555988,473.4729386099,23.654950433878426,5.6875459929499375,2.563743614591938
890.697466073,448.9959856745,23.94945627802981,5.6875459929499375,5.48939958790063
920.1330963744,530.8648530649,26.657147972866923,5.740434146253779,2.037935002468202
938.0515071451,611.1795337314,25.832895840140523,5.740434146253779,4.290213934537489
947.0895643408,642.4611705748,27.011129513235012,5.740434146253779,3.9644045956764162
905.3512215396,502.4877167792,25.61560536743665,5.740434146253779,4.417497766303141
955.8234036553,619.9129859079,25.75055299657108,5.740434146253779,2.4145664776638975
994.6551763311,749.0209839794,25.96963569908246,5.740434146253779,2.4185858044861286
973.5637100882,699.4272783759,25.863516372068943,5.740434146253779,2.835908170787132
897.7940525853,494.3989504629,25.473058261333637,5.740434146253779,3.677208777770058
987.9092557595,671.0142870099,26.995493809488337,5.740434146253779,2.873264335977355
944.0167030893,627.2808195596,28.76994541408486,5.79332229955762,3.135730738166581
991.8007243726,697.4644048857,28.538206976829546,5.79332229955762,2.423952195882687
1022.0238701714,804.1896681736,28.127214119198893,5.79332229955762,1.9443556137042284
998.5106864866,760.965171214,27.735848743588882,5.79332229955762,0.8815603211640872
967.5633948768,627.65282665,28.013609342564962,5.79332229955762,1.8728397271294965
1018.8153981532,750.3785806209,28.03532709833187,5.79332229955762,1.2978751438877736
987.2375919492,736.117819697,27.425392187795147,5.79332229955762,2.1419844533995014
947.2318784771,586.0020420352,28.94983158055701,5.79332229955762,0.46868040924840504
964.8507275973,674.28241244,27.82890753631537,5.79332229955762,0.8714568998325956
1006.8374142915,727.1350960362,1.2587020721408753,6.0,1.9537647123993294
964.5136234965,664.4575048862,1.7264369448074632,6.0,3.2971409671949146
997.9743035104,738.691531862,1.4447659760543476,6.0,3.3843005759762805
990.6441887177,682.6056246576,3.4330284139478886,6.052888153303841,3.4379508960681995
991.9768566764,718.2669647841,2.0919966677444735,6.052888153303841,1.2661592957867607
969.996346678,682.4644267031,4.317529927711837,6.105776306607683,1.6024577502841941
939.551429188,593.8959480781,6.084215272352312,6.158664459911524,4.16026055271406
975.2608052512,645.1558694308,6.416577765241101,6.158664459911524,5.333554300306529
1016.3688068758,730.616414387,5.978999212304813,6.158664459911524,4.6146414355799585
1005.3656747789,754.3936632119,6.173021106061251,6.158664459911524,5.590689931862515
982.3580180283,664.8526585918,7.039791485506959,6.158664459911524,7.1836303459475355
940.8227749602,606.2658281463,7.592617072806776,6.211552613215366,3.6559591838815906
939.6127850373,621.313025266,7.916480435419262,6.211552613215366,2.8305056334006866
946.7251185817,633.6287676754,8.45157289896662,6.211552613215366,4.3103470923025515
994.7122284032,748.9959536828,8.975335448859806,6.211552613215366,3.454492384593836
968.5705948019,662.2846744816,9.640314868060042,6.264440766519207,8.626618730937048
1020.3303069286,768.934434505,10.032943002179348,6.264440766519207,3.724531091199527
995.5026804571,760.5178740027,12.628873380614563,6.317328919823048,2.660099186800762
916.9544352047,544.9009023444,11.026530105154897,6.317328919823048,3.9186095590042593
1017.4572263987,788.4103584212,12.478568379753753,6.317328919823048,2.0343115841773067
942.9191867679,586.0931441516,11.24013000057851,6.317328919823048,4.617534597717022
919.892180098,527.961551559,10.999165062276454,6.317328919823048,2.7295360706619296
1021.8601973743,749.3123324102,11.919724513668882,6.317328919823048,3.1574962061408187
973.9473944051,630.7321141243,12.761466409628351,6.37021707312689,4.051350894113026
1018.9109586855,722.6934571157,13.031485387639789,6.37021707312689,3.327740366749866
945.2006411831,569.1715394208,14.293859813364742,6.37021707312689,2.383625816291561
921.3894096232,520.2364444247,15.44910850679085,6.423105226430731,3.5074778586732576
955.7061191049,664.2703770778,14.73170411688618,6.423105226430731,3.9608330768619617
935.4216180308,576.4345301337,14.737178771301156,6.423105226430731,7.313239630889003
991.5477820106,679.8285507466,14.957406957069523,6.423105226430731,9.904655928448001
908.043366114,496.4388215815,16.305055619697118,6.423105226430731,3.8545882063637595
1005.7100863735,787.435371675,15.945908623175816,6.423105226430731,3.266332629150729
938.0548941361,595.830626265,15.31824677878155,6.423105226430731,7.831488025371106
985.1079068654,710.2999111075,14.867560737574069,6.423105226430731,7.9801542560165
996.1911154045,772.7400622352,17.5049982739042,6.475993379734573,1.788149986015862
920.8257803102,558.7278000952,16.348106910753728,6.475993379734573,4.6036191715148815
928.1419950828,540.4945594479,17.235756337056507,6.475993379734573,4.360066003639412
958.9041034304,596.3099953142,19.545891356018203,6.528881533038414,4.630105137428717
891.069279239,468.3495226594,18.420891933563453,6.528881533038414,4.450964089221099
967.227142974,671.422526243,19.51609047280174,6.528881533038414,8.12123155916394
988.9265401171,724.3868086837,18.960635628673423,6.528881533038414,7.006797433158036
994.7407199934,664.3682554085,19.844976721251086,6.528881533038414,1.9776575533298453
1002.3542225654,685.245314683,20.845404442564448,6.5817696863422555,2.1849227389725225
946.8091590466,643.2109313631,20.63274059452821,6.5817696863422555,5.417254834682331
957.7983822475,619.5295331545,20.262715141396086,6.5817696863422555,6.70441003013753
916.1367935801,534.9285126986,20.754078169055838,6.5817696863422555,7.651237156055354
