x,y,z,t,minimum distance to cell surface
494.9386546709,576.3193632646,14.508425060753956,12.423105226430732,3.0479030543141787
551.1424656753,731.4394989803,15.198061561041502,12.423105226430732,2.8662377637419585
573.72968716,753.490613646,14.57051729890092,12.423105226430732,8.735639975344466
520.9477439859,644.2277180234,17.96933814126071,12.475993379734572,7.167188705963591
474.0439032009,576.1289673528,16.55578718508722,12.475993379734572,10.731185254903558
490.8946717215,623.3012715411,19.305199305494025,12.528881533038414,8.09015555184013
512.6979868512,634.1411445648,18.667884288701664,12.528881533038414,7.575034666213668
449.2101291682,513.4272000499,19.763734426853084,12.528881533038414,3.0234306906726203
485.9489824182,593.9968720086,19.00668308872228,12.528881533038414,9.988957361584303
515.8716924327,674.9238481691,18.625090248480845,12.528881533038414,1.989687141315639
589.0372097238,764.744777508,18.47213272342355,12.528881533038414,9.744221710969514
479.2164926735,538.0841783668,18.184207164248225,12.528881533038414,4.944086652102565
462.2308934639,507.0669167962,21.609308712091345,12.581769686342255,4.1586426926819575
553.5613327515,731.7126350255,20.31583053662403,12.581769686342255,4.764194147963799
621.1799862679,821.6117550943,20.842652113724576,12.581769686342255,8.623966167316249
457.892355987,522.7580694519,21.212296921413287,12.581769686342255,6.373450112524126
511.7993418241,625.7053839794,21.75303768446953,12.581769686342255,4.500980381053001
498.9044282681,639.238882033,21.350849688781928,12.581769686342255,6.539181451483038
595.0033861042,786.6435192301,20.758400051243097,12.581769686342255,4.503952114870538
639.2565107654,826.1522630295,22.648994099166927,12.634657839646096,3.61961169020737
479.3156014885,617.9236762138,22.979392999808393,12.634657839646096,3.277814067088776
473.0249418666,553.0138339836,23.176629280878444,12.634657839646096,5.267577074617712
601.6652308676,800.894744999,22.649792157685006,12.634657839646096,2.468701278434797
552.1304673172,703.4955930249,21.93751886299001,12.634657839646096,6.301504547866558
583.480363918,746.9019317187,21.86702871997552,12.634657839646096,6.474193203151502
607.4875468469,819.5990089505,21.80958644222775,12.634657839646096,2.3493037271897417
507.4445658559,610.3377551231,24.403665517660897,12.687545992949937,2.5463180127300795
613.8734796954,772.7468987287,23.654567772163105,12.687545992949937,0.9965363072593914
630.3562810365,805.9033142999,23.83394637595646,12.687545992949937,3.6877283930015046
517.464808576,663.0602059439,24.41636093827188,12.687545992949937,5.211065726981998
593.5016514224,754.3835858212,24.4177458523218,12.687545992949937,3.721641379947059
555.3774700699,731.6832861328,27.07034462385198,12.74043414625378,1.9708271373542072
563.1346456566,748.3197734667,26.707412711772413,12.74043414625378,0.5208948481503188
640.2670477054,838.1422842098,25.95261881807111,12.74043414625378,3.4020653360406494
538.7658846016,686.1186287657,27.09258790142504,12.74043414625378,3.412003583854433
618.3302478306,830.2762296258,26.646020166036436,12.74043414625378,3.546237297461457
464.3650949681,497.3426895558,25.547357335465577,12.74043414625378,4.051267225599823
455.2015365342,548.1384293794,28.9166055694468,12.793322299557621,2.0761911397778148
500.5346832927,647.6726074868,28.37623124907612,12.793322299557621,2.0262716164220147
492.78107479,630.9434435172,27.42042059367429,12.793322299557621,2.686130209185676
549.3935532635,691.3207782846,28.27572873842589,12.793322299557621,2.2637891436894777
475.8219263053,534.0034631783,28.80523497495179,12.793322299557621,1.747364811774451
593.8469666781,770.4638134941,1.6427041475056812,13.0,2.6561701785777085
575.4753398485,756.6595878552,2.0531409589065435,13.052888153303842,3.322291037755469
553.9117119082,711.4752881312,3.4780684387245064,13.052888153303842,3.7673628029794135
494.7282163818,602.3885121653,1.842188928439345,13.052888153303842,2.372607461568633
621.8223230333,820.0526878757,2.362041735251758,13.052888153303842,2.767251062343572
482.0072331068,608.9096274706,2.6566370402941994,13.052888153303842,3.7022858058867176
620.6493477566,798.1404743383,3.229376518690741,13.052888153303842,2.7185268741169
499.48059657,621.8971921969,3.649219314698531,13.105776306607682,3.4476333185564303
594.5564695664,780.0827103436,5.339589084273101,13.105776306607682,4.767080748109563
507.2342667249,640.252557998,4.676295266936389,13.105776306607682,3.8387487769559074
469.8020555849,536.3096349761,3.6833390708359257,13.105776306607682,2.2923825586961684
560.8656288347,723.0347363287,4.950010070990594,13.105776306607682,4.352756080020738
467.2217754038,578.9719034658,5.441094256169984,13.158664459911524,3.4929941799863142
634.6340976975,825.980537333,7.5500718079713804,13.211552613215366,4.436356994076834
478.2109227694,575.0932675865,8.946180909447216,13.211552613215366,7.97384571882832
468.836942903,528.8559387065,8.208073413489629,13.211552613215366,3.2827007088297115
629.7552589634,800.3811986092,8.625613769328226,13.211552613215366,0.8563096141472468
611.2628264031,789.8417493459,10.739858244774798,13.264440766519208,9.980039847273718
618.8296279983,842.3198088322,9.571996065470904,13.264440766519208,4.736124747290979
509.3176021355,658.6612929751,10.670495779299955,13.264440766519208,4.081813563001159
522.3990652633,681.2683051947,10.728576869435004,13.264440766519208,0.8415183859720635
480.8848943548,598.7405701959,11.449445703719602,13.317328919823048,8.933358928825115
620.7092753273,855.1481548889,12.267240801190322,13.317328919823048,1.409978018665936
468.8094716656,556.2220320932,11.37404671309656,13.317328919823048,6.503304017209707
612.2240390962,819.1577374155,12.362245670402613,13.317328919823048,3.9788056792876203
570.5144289802,732.5611638953,11.07724900427536,13.317328919823048,9.531502344123941
509.6269191029,619.0866845837,11.849344286759038,13.317328919823048,4.062230014362094
490.9953907649,606.8815846117,11.479907496350574,13.317328919823048,10.249734239815911
525.7845202502,657.7825292225,11.017384447018964,13.317328919823048,6.62110505009607
532.9990196432,668.0890868301,13.474630037156226,13.37021707312689,9.034814527999206
512.9416698388,671.6627161382,14.085749003596973,13.37021707312689,2.724606928209457
534.6868258592,678.1507903468,14.49293196884951,13.37021707312689,12.080065717628218
578.9858694049,724.3139669587,13.224320544080859,13.37021707312689,1.5652435601234524
590.1625036265,761.0954599,12.764370522815346,13.37021707312689,11.737755215012083
624.8320972248,792.4671581941,15.06111541439945,13.423105226430732,5.704578112763184
566.2765027906,714.2435397355,15.683505794139359,13.423105226430732,5.5671083140012545
610.2563515904,794.4710862263,14.864487733009158,13.423105226430732,11.861388569113952
538.93833666,704.6104281379,14.615534502576764,13.423105226430732,4.154592497000166
551.0995688766,734.8649702139,16.252422542132585,13.423105226430732,2.3180327155135143
476.313193528,575.1547519731,15.033662276450617,13.423105226430732,12.67942543092158
462.764033206,558.2235914585,18.10369617524319,13.475993379734572,4.606822213331829
494.1333016266,573.0247383402,17.048014109551435,13.475993379734572,1.6082516965375273
474.6104931891,577.9143507517,17.538990037848045,13.475993379734572,11.043661227244389
531.6040581677,650.6536809126,16.719060749476252,13.475993379734572,1.304542775544121
469.8274831129,534.0319805259,17.285444408233758,13.475993379734572,9.898063678860078
491.1564010779,623.4314726367,19.155167310279317,13.528881533038414,8.260414502158454
594.9063118246,787.445225242,18.873485048844035,13.528881533038414,4.191692265622165
455.1514956599,500.032641079,19.05524165794117,13.528881533038414,3.3933597954784487
603.9579648851,803.1096388744,19.14801479667352,13.528881533038414,2.581690298806284
488.3436016137,596.2248408683,18.288440793043694,13.528881533038414,10.615397116122255
500.3229934557,643.2437779688,18.236611865970858,13.528881533038414,8.613653688788867
564.0940897331,734.2627542272,21.398777595203615,13.581769686342255,6.639578684807067
586.1469523915,746.7040666315,21.512514305363037,13.581769686342255,5.1284309610408645
628.3490648599,839.3025644622,20.256530152701867,13.581769686342255,8.226442987109223
639.2739111179,827.6838858522,20.344974350935267,13.581769686342255,3.9995927227829915
472.2400219461,525.2231088825,22.22786174141659,13.634657839646096,5.501629462793415
513.3019210195,629.7780769134,23.264915928288723,13.634657839646096,3.84423168018698
472.183439153,552.6847602633,23.003078084970543,13.634657839646096,5.442471395991315
464.3993424157,508.7027221622,23.343964859581785,13.634657839646096,3.5521316321183876
639.6814241157,838.0621502592,23.567423463104365,13.634657839646096,2.6055876950923507
516.5944664769,676.6907217169,21.781967712304482,13.634657839646096,3.28939155059474
606.8860050783,819.1893143204,22.520281616913113,13.634657839646096,2.653758435204669
507.1117768976,610.3234042988,23.77591113819106,13.687545992949937,2.9355439929097407
478.2085179474,614.6551399843,25.319799170253823,13.687545992949937,3.2537812513374025
613.9807933917,772.8329509209,23.65040300214785,13.687545992949937,0.876693017028464
552.1174445624,703.7889139024,24.452122261068435,13.687545992949937,3.8696259008706213
631.4034297242,806.251652433,23.858716683613384,13.687545992949937,3.216692125994617
517.2796343053,660.220496223,24.95980128831021,13.687545992949937,3.6110737588714543
619.5728909726,827.7584209661,24.091416905235278,13.687545992949937,5.340652445893092
491.9117745839,632.5598593673,26.2436220648064,13.74043414625378,3.2589643823530765
562.6115407819,747.0172278527,26.81599096388686,13.74043414625378,0.9497031186124205
523.5203512662,644.3532162952,25.714568086102403,13.74043414625378,2.839280496634711
483.1195974953,568.63847565,25.517440257032376,13.74043414625378,4.1498161196328125
619.7734689177,856.3500379025,25.50384317010581,13.74043414625378,3.9195943264464734
560.0600412961,714.8782425987999,27.961001169648664,13.793322299557621,2.1187755342793104
518.621806717,674.4949893856,28.63751651094618,13.793322299557621,2.539649296082555
549.1267167748,689.1735173603,28.27133240704409,13.793322299557621,3.6431703422547757
591.0426230563,753.9128197926,28.085922711827482,13.793322299557621,1.3432471265851889
556.9327193898,729.7399348257,28.049680605830403,13.793322299557621,2.2291227768980466
500.8399857804,650.1756355455,28.14455666520637,13.793322299557621,1.5363142814328425
576.815795213,756.2016224345,1.7437128446779038,14.0,3.5763713258676653
483.2576484518,602.8640961013,1.1268317606415321,14.0,3.17312995642582
621.1652101064,820.5777587931,2.5573653652685326,14.052888153303842,3.4342337120298136
591.4320065109,770.317251795,2.5307865048689777,14.052888153303842,2.4937585682003167
555.7174048932,714.1774932269,2.1130076678926346,14.052888153303842,3.2125081624888914
534.2417766012,672.8969544562,2.0893030496090503,14.052888153303842,1.9852107317989929
486.2798986137,587.1540880163,2.8494220283940734,14.052888153303842,2.3119021026652944
619.2972926044,799.7967523516,2.9153974274368015,14.052888153303842,3.490850296668419
591.5873620316,782.5837442722,3.695361981804845,14.105776306607682,2.4841206260409927
557.6871637391,740.9319849395,3.800504742144951,14.105776306607682,2.3474096250493637
506.2635889176,639.2840163214,3.9742421451789838,14.105776306607682,2.8566481230570684
524.8949288767,662.2755234024,5.203622086525152,14.105776306607682,4.664113969096088
466.4984022269,534.7277309978,6.601240991227559,14.158664459911524,3.7763646461217935
601.549856195,783.3492761659,5.833365850166241,14.158664459911524,5.511260390457839
611.0927334365,790.8537320731,5.878623914285859,14.158664459911524,5.529306055160899
493.2593956165,606.4311521512,7.258087713044925,14.211552613215366,6.6923666831450985
560.3333467666,723.8933064829,8.746000191746731,14.211552613215366,7.8152183609434935
590.2344564256,756.3989509671,7.648298606068675,14.211552613215366,6.871512439649816
617.4295758311,842.9752677341,8.315931314520816,14.211552613215366,3.8259126739669957
499.0513884203,621.9300968934,8.879210420105615,14.211552613215366,7.982021428013265
627.336635464,788.4272096203,10.246966884460262,14.264440766519208,1.5007646302857718
621.3024708862,831.4125261061,9.549965769062181,14.264440766519208,6.199519095053639
468.2698533066,555.010172119,10.86641669038331,14.264440766519208,5.683522215512497
509.7130256456,659.0865128024,10.626284443546444,14.264440766519208,4.011753230714548
550.6438167972,713.7764836236,11.653085246205945,14.317328919823048,9.204755082348841
621.7894153294,854.8021830778,11.171852109685906,14.317328919823048,1.8012441435941178
611.1630152246,817.1301527321,12.274722473587623,14.317328919823048,3.623511664786576
571.6751288594,731.8710072419,11.184277771829583,14.317328919823048,8.433051996007427
482.2027739251,598.8477220607,11.151568497716417,14.317328919823048,9.900892763914293
500.5834019784,648.1979379374,12.421931389472666,14.317328919823048,4.042047366017828
469.8703909922,578.1056135658,11.65453184885556,14.317328919823048,5.593419207302584
512.0839621236,642.9221611329,14.197744753360602,14.37021707312689,10.999074360332314
538.4136029886,702.7804667876,13.578374404580765,14.37021707312689,4.1278135900716295
579.734532666,726.708573384,13.421795985572274,14.37021707312689,1.971151041770733
511.5494803152,670.759325282,15.354404511623956,14.423105226430732,1.959347769193873
533.6121523924,666.7839785855,15.298454487068785,14.423105226430732,8.347719722148387
609.3885914631,795.8285878937,15.334241554641979,14.423105226430732,10.578940210333018
528.5675268919,684.5350751457,16.246206325794798,14.423105226430732,3.5803452719363484
549.9335701066,693.4119354893,14.990798589167882,14.423105226430732,9.098776011498977
531.0279089867,649.6701729846,16.151882343390977,14.423105226430732,2.5110175250538718
492.9191545459,574.1654080228,16.121238180335105,14.423105226430732,1.830991656041741
625.8275035393,797.5601097207,15.34880939081061,14.423105226430732,5.5699209732898485
