x,y,z,t,minimum distance to cell surface
808.0538793983,798.5936178335,12.14192023229117,11.317328919823048,10.209109155360492
778.1751654784,697.7605664378,14.388776437360663,11.37021707312689,11.83276327944044
768.4449515749,668.549801665,13.971183726997392,11.37021707312689,4.178773844881953
798.3076488491,765.8990713658,12.975544082975546,11.37021707312689,12.504550318830534
775.5345296168,719.4683627897,13.281991527157539,11.37021707312689,6.627116986233416
789.5175919383,810.4079618198,15.623245064568241,11.423105226430732,2.231846353288683
785.34351494,728.731905454,15.235628830061003,11.423105226430732,13.07847391480883
796.3527539956,821.8034897858,17.71475686452503,11.475993379734572,2.370422515580366
781.4594680151,683.5225992256,19.533497278930806,11.528881533038414,3.0962442277189433
784.3498807465,775.4041759554,18.963852241339023,11.528881533038414,5.529701587139212
797.3972381166,729.70896045,19.377577632476655,11.528881533038414,6.646705611511866
818.1641149673,821.4224440345,19.801029736896282,11.528881533038414,2.6019232134371264
781.1676257245,739.6929493515,20.22083615677665,11.581769686342255,6.71380744580357
793.0600189258,755.8088454656,21.41943957848521,11.581769686342255,7.348827689843185
774.3735901315,717.2278781116,20.62153128472488,11.581769686342255,5.907222861710777
797.5214587361,784.9003285279,22.25952596270573,11.634657839646096,6.140865542253257
807.4871638155,827.2702842578,22.466720485602558,11.634657839646096,2.9041245585243898
770.7989059034,701.7571336036,24.95794615984973,11.687545992949937,4.112282851547796
815.7660048151,788.6512662356,24.515081146157442,11.687545992949937,4.39287058212005
797.1384815922,743.371393076,24.6852334572588,11.687545992949937,4.12898626800697
768.7844587974,672.253640263,24.145162773039253,11.687545992949937,4.908656980164302
781.2191988742,716.8166875352,25.890548323346717,11.74043414625378,2.274540255206799
812.8037833446,810.7929736884,28.363755897317557,11.793322299557621,1.4294373778727176
780.7909573641,732.6791037904,28.265533716571785,11.793322299557621,1.513170867892106
792.9150116963,712.3388437739,28.278556882462308,11.793322299557621,1.2453626119322683
803.1953356767,777.6647064083,1.713361562751417,12.0,2.1984965959350933
768.8551896697,700.4197400701,1.7368246529130948,12.0,1.6136435070250144
790.4029150341,766.2566249116,4.439813354268061,12.105776306607682,4.277911948331648
788.1158993244,696.4526925292,7.8999840399770305,12.211552613215366,2.718034594294508
754.7459158402,663.160734334,8.34970435856869,12.211552613215366,1.2933057326313147
792.9838846205,798.7490315884,8.798055875696125,12.211552613215366,6.049736279909192
775.403468965,693.6841497277,9.851996112031301,12.264440766519208,9.456372464019072
807.5406767282,800.6843310336,9.845534456160056,12.264440766519208,8.502514859815097
755.5479420662,685.97410154,10.360200700429086,12.264440766519208,2.2918056156225117
773.2449030133,730.377958449,10.277922291426197,12.264440766519208,1.6913580039094163
799.6493390848,767.4780216974,11.628794110400307,12.317328919823048,11.49844321646248
801.2379940236,755.3839152047,11.163193406149164,12.317328919823048,9.431723725849979
768.5873807471,668.5996475025,13.891595657398714,12.37021707312689,4.137610376490802
780.6504423001,779.4635219695,13.967017308096407,12.37021707312689,2.9942095534225643
773.9576300136,699.4787890174,15.496821750340704,12.423105226430732,11.707630979871501
802.3428699731,803.6578352613,16.884318230401803,12.475993379734572,11.525355828124649
799.8606500427,743.5431793507,18.117785700723886,12.475993379734572,8.980824521942433
782.1332826115,684.1577248733,19.70235955137666,12.528881533038414,2.1821113746711425
796.8630438518,730.2784772479,18.985533329572,12.528881533038414,7.182123268772327
817.5120580083,822.118479513,19.784250626186648,12.528881533038414,2.3805531981268704
788.099749235,768.9709745428,19.393955595926002,12.528881533038414,7.821025822243349
783.4374288012,741.4632107117,19.149484116337206,12.528881533038414,9.145716642625379
797.0817704104,713.3521134521,20.44573714562393,12.581769686342255,0.48677711193520556
793.736590981,756.9345337159,20.637549543017467,12.581769686342255,8.348238348336158
784.8023677303,728.6378365988,20.17890492552729,12.581769686342255,8.151528757966947
818.0457836627,781.8992246031,23.2639870146487,12.634657839646096,3.7583079620841233
805.8574929922,829.0931759247,23.018009377225372,12.634657839646096,3.3272543547069806
792.1641194641,810.6922088441,23.864233347531364,12.687545992949937,5.519670507283996
803.5755444625,785.7071518077,23.747619569501396,12.687545992949937,4.448739096252245
773.5546259553,697.1564293445,26.02821394775918,12.74043414625378,3.3851434767588215
816.8421868983,810.9616017051,28.30743698004987,12.793322299557621,2.185856289572337
817.274212444,794.9282391765,27.235481535743148,12.793322299557621,2.168305648215652
777.8314979182,740.6299355496,27.51064943263384,12.793322299557621,3.251833588497052
793.3275388503,713.6925307554,27.743864806922566,12.793322299557621,2.0538366138619257
800.9741199254,777.3733941877,1.6098656308891521,13.0,2.9291823584278536
761.9098662997,673.7813903278,0.8461588843815235,13.0,2.730213340974931
780.2429458778,735.8327652653,3.8652807961434816,13.105776306607682,1.5349108617001042
801.8996261211,743.9276892547,3.676324147704851,13.105776306607682,3.2949242948655995
789.702374312,711.4081707979,6.06958496802171,13.158664459911524,4.250850925286003
799.4769979627,768.8499518506,8.848825133016287,13.211552613215366,9.170199645141826
789.0275785992,696.3732288912,8.284060220905182,13.211552613215366,2.2595656603599092
781.6643475735,783.3297258445,8.814420922601904,13.211552613215366,2.421778653420443
759.1716913877,687.8160789787,7.949293941487496,13.211552613215366,3.729290481969428
802.4261240575,757.4879288413,10.362672727761367,13.264440766519208,8.103509644491039
793.1799370738,797.4548640146,9.332280420775346,13.264440766519208,7.014225087875525
774.1116797829,732.9868881001,9.669625708711283,13.264440766519208,1.806148479092653
769.0554802087,668.8427356439,13.997296751156087,13.37021707312689,4.363854552161964
771.8131103836,723.3083925227,13.717996258828855,13.37021707312689,2.621715345113468
817.9284239597,821.4878883171,19.202947932925195,13.528881533038414,2.8575835170390707
796.6110327067,732.3266017267,18.918940512130625,13.528881533038414,7.758468419339499
808.1920318228,811.6540615254,18.1621123284609,13.528881533038414,10.126305521050037
780.8902844552,769.3894830674,19.26827481811945,13.528881533038414,1.9402586034167753
768.0803831841,683.7664413793,18.315234331003275,13.528881533038414,10.716908431613042
792.071675022,755.9675034265,20.512638813343823,13.581769686342255,7.9936707921793095
773.2985470604,718.7423614599,21.04269715549291,13.581769686342255,4.657639380344321
781.8173633013,685.1303883731,20.174718254690063,13.581769686342255,1.6532417865514923
801.7108441699,803.0985566382,20.44153917340042,13.581769686342255,8.304424054206143
817.6375476974,784.1394447794,22.46780275087436,13.634657839646096,4.256136497843388
806.0972223696,826.8859327964,22.438229375264353,13.634657839646096,3.563426613408077
796.5431136106,820.7718643246,22.07328068516983,13.634657839646096,3.1985487640835895
782.9827634358,728.7435087202,22.16319275238113,13.634657839646096,6.532429168714976
786.0285213123,811.4105828512,23.687258754579194,13.687545992949937,2.2202608675186264
783.3429190262,742.1271771504,24.55142635311868,13.687545992949937,3.9889225857342288
797.5517907936,742.6582863789,25.22110233364162,13.687545992949937,3.449656346912514
807.6006549719,760.9106982377,24.419935421702075,13.687545992949937,5.458913923289527
814.0579486859,811.3538753952,27.710943764962387,13.793322299557621,2.8829616365651307
792.6395769369,714.8057123866,27.76364579815572,13.793322299557621,2.491056245205136
807.2361891835,787.8655551799,27.346418628876794,13.793322299557621,1.9475860348101879
821.0912753098,794.7417254133,27.563009682986625,13.793322299557621,3.409742205532812
797.0330776978,802.9316794204,0.975109530616904,14.0,3.19346142076186
759.5684864111,679.6205880054,5.00475360659941,14.105776306607682,2.9905122392166703
803.8281820022,740.9139218892,5.044968801322793,14.105776306607682,2.547768003311768
798.5203327091,773.1771546731,6.324590224361264,14.158664459911524,6.228002955182133
799.0887295817,760.0720145778,7.265646118378868,14.211552613215366,6.919753433529068
774.0700717183,734.0647882941,8.535211054071723,14.211552613215366,2.785410466318322
772.4044814803,692.4452588713,9.271400592730105,14.264440766519208,8.992124021778734
783.9083100652,791.4623013767,10.486459636906195,14.264440766519208,1.476775246765963
789.415293061,696.6199506934,9.401639904365554,14.264440766519208,2.7476895920201443
793.446322108,798.9586357118,11.056299659542459,14.317328919823048,7.062218054071188
773.470638967,722.2035313373,16.113709286483445,14.423105226430732,4.821046552358014
768.4647370301,668.3940086886,14.714847241076965,14.423105226430732,4.18646728373383
799.8311654037,821.9983490305,16.483732084679247,14.475993379734572,2.184932815437831
816.617232518,820.9620516727,18.1258289143674,14.475993379734572,4.421917991881238
796.9986145221,735.711183713,19.745644389607325,14.528881533038414,8.361472844558653
782.3362467407,743.4283077357,19.209705264127983,14.528881533038414,7.533665597145088
790.8081600096,754.5040742838,21.06714142133807,14.581769686342255,7.41611141556113
782.8560053688,728.3317075887,21.753735523448086,14.581769686342255,6.922995872289269
781.0416186158,684.0561108352,20.860137096222637,14.581769686342255,3.0269722095439526
806.333647763,827.044667806,22.18912867718173,14.634657839646096,3.6268714005736244
813.7392373206,784.6272940314,23.497775516085664,14.634657839646096,5.694371828651634
814.4295791455,807.3603869099,25.542724852022054,14.74043414625378,3.0517466987617348
782.3528937859,773.4116817899,27.007857151984002,14.74043414625378,2.9986445651484708
793.2690621789,716.0005919389,25.790493968522988,14.74043414625378,2.4815810495530934
784.6136107999,806.0108620251,25.738304293794318,14.74043414625378,3.6074981035998506
779.5060836073,743.7317157561,28.914721688575376,14.793322299557621,0.8131804932000755
811.0396322653,764.4063392633,28.538579481387,14.793322299557621,2.8808846248983544
784.3599242544,695.0490448329,0.9616646246186875,15.0,2.4720512255013327
794.584792014,787.0979973429,1.424008574459176,15.0,1.7980281756934733
800.8523554625,775.539402993,1.9097515670465572,15.052888153303842,3.013044555288684
767.8909017859,700.7674635332,3.681329941017772,15.105776306607682,3.687964037580289
770.4573531753,671.4874136834,4.147279143333974,15.105776306607682,3.4302726174908913
807.0604821091,812.1175314919,6.0073034938980285,15.158664459911524,3.0381307046703725
795.2013856118,710.3922301535,7.621805410296811,15.211552613215366,2.0920960789180123
799.7130309469,759.0435571481,7.397203061620148,15.211552613215366,6.720648662918323
797.4743855569,803.3121919175,7.784339729870905,15.211552613215366,6.29856119197767
774.3872995453,734.8160353623,8.723880601094478,15.211552613215366,2.2171012594789055
775.9604323079,692.6080398152,8.810314040389587,15.211552613215366,8.112829804878414
789.4285266618,696.5168155197,9.169705949845406,15.264440766519208,2.552343419730519
793.5599563176,798.0501481056,12.69126345652157,15.317328919823048,8.460053434000566
796.8164430805,772.7603163046,10.993188528062909,15.317328919823048,10.335616089237705
754.6243488416,676.56958176,12.523984573701455,15.317328919823048,3.655283326780034
787.0095198809,789.6060488977,15.233874216717268,15.423105226430732,5.55427800275794
776.6639785043,717.003422238,15.545257843598744,15.423105226430732,9.47090645266364
803.7577944672,826.0987558176,15.487072367373262,15.423105226430732,0.5377761207093942
767.8286110155,667.899215,16.611189728986822,15.475993379734572,3.196926867070042
810.3010524529,792.6560802639,18.696023861244086,15.528881533038414,8.851844781545708
775.5928842972,698.9836206432,18.142960754611195,15.528881533038414,10.45314564337257
818.0579975269,821.1210469662,19.74002358150077,15.528881533038414,2.9259196559714327
780.7145164572,682.9551515095,19.76378311857749,15.528881533038414,3.55093031456666
784.8231996948,726.5845571623,18.32689388416996,15.528881533038414,10.308965578476965
793.1475637636,755.3173833433,21.602377495343486,15.581769686342255,7.212982713936614
794.5906957788,714.6735943039,20.677599592396305,15.581769686342255,2.964479819050778
796.1996231445,730.5246900164,21.3354027328562,15.581769686342255,6.269853366389325
798.8280995382,742.6782194968,22.288186334165395,15.634657839646096,6.399648737448691
815.365185414,784.6177777631,24.797045235221763,15.687545992949937,4.55251575677607
784.3266157555,694.7976467132,24.62036263322191,15.687545992949937,3.0891178989951755
806.0024003009,826.5448514242,24.06534912053149,15.687545992949937,2.6164261997189624
780.6301898715,779.6144365132,24.949361816471686,15.687545992949937,3.1139586341557774
786.6513237664,772.165481554,27.565911005416837,15.793322299557621,2.2849410238923187
778.3459511894,713.1219707313,28.677650286111152,15.793322299557621,3.0447054512938254
778.7709473068,733.0348836493,27.26244796389602,15.793322299557621,2.236349460774501
811.5531367517,766.3828599726,27.397644238579492,15.793322299557621,2.1817719439783696
793.7583988554,786.6379496759,0.4577489492163092,16.0,0.855437645762808
801.4233816133,775.6357208832,0.9051817172963487,16.0,2.861867139725541
762.76495333,672.1946015444,0.7902202176080466,16.0,3.0516683364204624
783.6410347298,693.2246149004,5.217033825675577,16.105776306607684,3.937405891105538
808.5528363405,806.1919861476,4.11066082174387,16.105776306607684,3.015858930005754
795.6533671797,781.2019237704,6.538263712893471,16.158664459911524,6.075575588765302
801.2497505067,762.2577844511,7.55307034974157,16.211552613215364,6.718529591193269
801.0986392217,806.2817145393,8.27491572785127,16.211552613215364,7.0529440571533
791.5005491831,699.406209689,8.79342568506149,16.211552613215364,2.0982409394310473
786.6600143933,791.251989114,8.056080946815396,16.211552613215364,4.07996875272414
774.482667845,735.1094442037,8.757646139475431,16.211552613215364,1.9965640614230407
811.9195530523,815.2410185655,9.27428132321959,16.264440766519208,2.531812948688485
763.7400056202,697.4041063366,9.270966610647736,16.264440766519208,4.389856950382363
